60846 1525 8042 0 6770
60847 1527 8017 0 6793
60848 1520 7957 0 6860
60849 1470 7933 0 6934
60850 1498 7909 0 6930
60851 1505 7949 0 6883
60852 1535 7888 0 6914
60853 1562 7829 0 6946
60854 1491 7886 0 6960
60855 1507 7902 0 6928
60856 1496 7892 0 6949
60857 1536 7875 0 6926
60858 1490 7889 0 6958
60859 1554 7924 0 6859
60860 1505 7813 0 7019
60861 1591 7866 0 6880
60862 1585 7687 0 7065
60863 1565 7782 0 6990
60864 1508 7887 0 6942
60865 1522 7785 0 7030
60866 1543 7726 0 7068
60867 1584 7767 0 6986
60868 1551 7724 0 7062
60869 1550 7752 0 7035
60870 1522 7901 0 6914
60871 1521 7864 0 6952
60872 1493 7918 0 6926
60873 1506 7950 0 6881
60874 1513 8011 0 6813
60875 1468 7978 0 6891
60876 1434 7988 0 6915
60877 1421 8028 0 6888
60878 1400 8104 0 6833
60879 1354 8171 0 6812
60880 1396 8245 0 6696
60881 1352 8229 0 6756
60882 1379 8046 0 6912
60883 1402 8163 0 6772
60884 1372 8125 0 6840
60885 1433 8138 0 6766
60886 1418 8177 0 6742
60887 1378 8191 0 6768
60888 1410 8160 0 6767
60889 1390 8183 0 6764
60890 1334 8248 0 6755
60891 1322 8222 0 6793
60892 1278 8271 0 6788
60893 1326 8320 0 6691
60894 1313 8366 0 6658
60895 1374 8268 0 6695
60896 1365 8305 0 6667
60897 1410 8266 0 6661
60898 1347 8274 0 6716
60899 1347 8270 0 6720
60900 1383 8190 0 6764
60901 1375 8242 0 6720
60902 1336 8309 0 6692
60903 1325 8282 0 6730
60904 1374 8240 0 6723
60905 1343 8216 0 6778
60906 1473 8180 0 6684
60907 1492 8082 0 6763
60908 1511 8124 0 6702
60909 1420 7990 0 6927
60910 1450 8027 0 6860
60911 1423 8111 0 6803
60912 1376 8137 0 6824
60913 1346 8141 0 6850
60914 1416 8279 0 6642
60915 1378 8249 0 6710
60916 1315 8366 0 6656
60917 1302 8405 0 6630
60918 1308 8451 0 6578
60919 1316 8422 0 6599
60920 1336 8380 0 6621
60921 1357 8399 0 6581
60922 1282 8509 0 6546
60923 1290 8533 0 6514
60924 1204 8507 0 6626
60925 1295 8556 0 6486
60926 1265 8590 0 6482
60927 1204 8543 0 6590
60928 1302 8448 0 6587
60929 1295 8389 0 6653
60930 1328 8470 0 6539
60931 1296 8427 0 6614
60932 1284 8490 0 6563
60933 1296 8525 0 6516
60934 1240 8541 0 6556
60935 1231 8573 0 6533
60936 1222 8606 0 6509
60937 1221 8584 0 6532
60938 1166 8648 0 6523
60939 1182 8707 0 6448
60940 1127 8644 0 6566
60941 1199 8622 0 6516
60942 1208 8658 0 6471
60943 1207 8573 0 6557
60944 1289 8445 0 6603
60945 1275 8402 0 6660
60946 1272 8431 0 6634
60947 1292 8463 0 6582
60948 1321 8397 0 6619
60949 1318 8385 0 6634
60950 1293 8271 0 6773
60951 1322 8350 0 6665
60952 1330 8230 0 6777
60953 1336 8342 0 6659
60954 1346 8451 0 6540
60955 1322 8469 0 6546
60956 1247 8420 0 6670
60957 1261 8539 0 6537
60958 1257 8590 0 6490
60959 1195 8487 0 6655
60960 1225 8632 0 6480
60961 1167 8559 0 6611
60962 1297 8569 0 6471
60963 1238 8551 0 6548
60964 1263 8522 0 6552
60965 1288 8595 0 6454
60966 1246 8417 0 6674
60967 1286 8504 0 6547
60968 1257 8465 0 6615
60969 1257 8480 0 6600
60970 1256 8436 0 6645
60971 1302 8328 0 6707
60972 1264 8350 0 6723
60973 1321 8325 0 6691
60974 1305 8404 0 6628
60975 1329 8450 0 6558
60976 1277 8350 0 6710
60977 1348 8334 0 6655
60978 1317 8302 0 6718
60979 1290 8337 0 6710
60980 1268 8446 0 6623
60981 1263 8439 0 6635
60982 1301 8377 0 6659
60983 1315 8467 0 6555
60984 1298 8501 0 6538
60985 1261 8494 0 6582
60986 1290 8497 0 6550
60987 1278 8453 0 6606
60988 1301 8373 0 6663
60989 1340 8252 0 6745
60990 1357 8118 0 6862
60991 1386 8258 0 6693
60992 1296 8240 0 6801
60993 1400 8299 0 6638
60994 1370 8146 0 6821
60995 1420 8214 0 6703
60996 1433 8234 0 6670
60997 1408 8262 0 6667
60998 1357 8271 0 6709
60999 1347 8196 0 6794
61000 1317 8227 0 6793
61001 1354 8344 0 6639
61002 1360 8391 0 6586
61003 1337 8295 0 6705
61004 1303 8318 0 6716
61005 1396 8233 0 6708
61006 1430 8194 0 6713
61007 1429 8280 0 6628
61008 1364 8226 0 6747
61009 1346 8363 0 6628
61010 1327 8258 0 6752
61011 1327 8312 0 6698
61012 1302 8323 0 6712
61013 1272 8420 0 6645
61014 1331 8342 0 6664
61015 1288 8398 0 6651
61016 1324 8415 0 6598
61017 1367 8405 0 6565
61018 1353 8370 0 6614
61019 1351 8396 0 6590
61020 1337 8399 0 6601
61021 1297 8350 0 6690
61022 1242 8464 0 6631
61023 1227 8442 0 6668
61024 1320 8519 0 6498
61025 1294 8382 0 6661
61026 1282 8505 0 6550
61027 1250 8474 0 6613
61028 1267 8590 0 6480
61029 1211 8534 0 6592
61030 1246 8638 0 6453
61031 1181 8751 0 6405
61032 1215 8780 0 6342
61033 1182 8670 0 6485
61034 1217 8657 0 6463
61035 1214 8670 0 6453
61036 1217 8692 0 6428
61037 1179 8670 0 6488
61038 1228 8567 0 6542
61039 1216 8593 0 6528
61040 1182 8542 0 6613
61041 1230 8618 0 6489
61042 1209 8618 0 6510
61043 1233 8547 0 6557
61044 1240 8577 0 6520
61045 1251 8591 0 6495
61046 1199 8594 0 6544
61047 1203 8589 0 6545
61048 1225 8552 0 6560
61049 1236 8589 0 6512
61050 1201 8525 0 6611
61051 1268 8558 0 6511
61052 1284 8453 0 6600
61053 1306 8460 0 6571
61054 1272 8513 0 6552
61055 1321 8511 0 6505
61056 1219 8496 0 6622
61057 1256 8541 0 6540
61058 1297 8488 0 6552
61059 1289 8460 0 6588
61060 1375 8492 0 6470
61061 1258 8506 0 6573
61062 1278 8541 0 6518
61063 1216 8474 0 6647
61064 1279 8496 0 6562
61065 1264 8502 0 6571
61066 1297 8494 0 6546
61067 1320 8453 0 6564
61068 1299 8423 0 6615
61069 1318 8374 0 6645
61070 1320 8343 0 6674
61071 1389 8329 0 6619
61072 1333 8242 0 6762
61073 1342 8325 0 6670
61074 1353 8214 0 6770
61075 1365 8200 0 6772
61076 1428 8208 0 6701
61077 1426 8168 0 6743
61078 1388 8221 0 6728
61079 1381 8207 0 6749
61080 1302 8264 0 6771
61081 1361 8260 0 6716
61082 1395 8291 0 6651
61083 1325 8222 0 6790
61084 1414 8343 0 6580
61085 1352 8407 0 6578
61086 1322 8340 0 6675
61087 1393 8322 0 6622
61088 1359 8273 0 6705
61089 1405 8322 0 6610
61090 1350 8235 0 6752
61091 1397 8312 0 6628
61092 1331 8311 0 6695
61093 1300 8235 0 6802
61094 1344 8336 0 6657
61095 1344 8252 0 6741
61096 1314 8221 0 6802
61097 1306 8327 0 6704
61098 1313 8446 0 6578
61099 1315 8413 0 6609
61100 1372 8366 0 6599
61101 1304 8288 0 6745
61102 1297 8455 0 6585
61103 1279 8436 0 6622
61104 1277 8496 0 6564
61105 1314 8433 0 6590
61106 1253 8515 0 6569
61107 1220 8578 0 6539
61108 1183 8576 0 6578
61109 1234 8649 0 6454
61110 1184 8676 0 6477
61111 1270 8669 0 6398
61112 1206 8540 0 6591
61113 1253 8560 0 6524
61114 1271 8567 0 6499
61115 1235 8574 0 6528
61116 1211 8676 0 6450
61117 1193 8757 0 6387
61118 1183 8742 0 6412
61119 1198 8746 0 6393
61120 1210 8668 0 6459
61121 1266 8610 0 6461
61122 1189 8649 0 6499
61123 1157 8833 0 6347
61124 1145 8839 0 6353
61125 1147 8839 0 6351
61126 1141 8897 0 6299
61127 1128 8923 0 6286
61128 1122 8881 0 6334
61129 1124 8852 0 6361
61130 1115 8929 0 6293
61131 1093 8987 0 6257
61132 1073 8980 0 6284
61133 1124 9123 0 6090
61134 1072 9052 0 6213
61135 1020 9032 0 6285
61136 1056 8953 0 6328
61137 1133 9000 0 6204
61138 1095 8943 0 6299
61139 1072 8982 0 6283
61140 1105 8958 0 6274
61141 1152 8928 0 6257
61142 1074 8969 0 6294
61143 1133 9072 0 6132
61144 1101 9042 0 6194
61145 1119 9075 0 6143
61146 1060 9072 0 6205
61147 1046 8999 0 6292
61148 1137 8947 0 6253
61149 1111 8898 0 6328
61150 1111 9003 0 6223
61151 1078 8945 0 6314
61152 1090 8858 0 6389
61153 1164 8903 0 6270
61154 1113 8912 0 6312
61155 1102 8869 0 6366
61156 1082 8896 0 6359
61157 1123 8781 0 6433
61158 1111 8917 0 6309
61159 1165 8961 0 6211
61160 1127 8891 0 6319
61161 1137 8913 0 6287
61162 1152 8855 0 6330
61163 1145 8929 0 6263
61164 1089 8877 0 6371
61165 1197 8774 0 6366
61166 1172 8744 0 6421
61167 1207 8608 0 6522
61168 1263 8569 0 6505
61169 1196 8610 0 6531
61170 1246 8497 0 6594
61171 1220 8537 0 6580
61172 1315 8419 0 6603
61173 1301 8518 0 6518
61174 1237 8510 0 6590
61175 1250 8573 0 6514
61176 1199 8527 0 6611
61177 1246 8596 0 6495
61178 1236 8601 0 6500
61179 1218 8754 0 6365
61180 1255 8641 0 6441
61181 1210 8589 0 6538
61182 1204 8688 0 6445
61183 1201 8663 0 6473
61184 1204 8628 0 6505
61185 1202 8676 0 6459
61186 1195 8768 0 6374
61187 1184 8790 0 6363
61188 1153 8831 0 6353
61189 1186 8793 0 6358
61190 1168 8819 0 6350
61191 1199 8723 0 6415
61192 1146 8727 0 6464
61193 1142 8761 0 6434
61194 1140 8799 0 6398
61195 1086 8949 0 6302
61196 1123 8877 0 6337
61197 1181 8760 0 6396
61198 1147 8817 0 6373
61199 1198 8849 0 6290
61200 1105 8878 0 6354
61201 1155 8858 0 6324
61202 1187 8693 0 6457
61203 1206 8705 0 6426
61204 1212 8671 0 6454
61205 1204 8674 0 6459
61206 1250 8599 0 6488
61207 1275 8599 0 6463
61208 1271 8526 0 6540
61209 1224 8550 0 6563
61210 1269 8623 0 6445
61211 1251 8468 0 6618
61212 1239 8478 0 6620
61213 1347 8526 0 6464
61214 1270 8553 0 6514
61215 1290 8541 0 6506
61216 1276 8587 0 6474
61217 1213 8562 0 6562
61218 1215 8675 0 6447
61219 1203 8742 0 6392
61220 1221 8705 0 6411
61221 1223 8642 0 6472
61222 1218 8624 0 6495
61223 1210 8739 0 6388
61224 1167 8685 0 6485
61225 1186 8720 0 6431
61226 1171 8760 0 6406
61227 1203 8813 0 6321
61228 1157 8841 0 6339
61229 1152 8854 0 6331
61230 1141 8843 0 6353
61231 1136 8859 0 6342
61232 1188 8808 0 6341
61233 1163 8807 0 6367
61234 1163 8782 0 6392
61235 1220 8821 0 6296
61236 1220 8911 0 6206
61237 1247 8694 0 6396
61238 1303 8614 0 6420
61239 1265 8470 0 6602
61240 1298 8421 0 6618
61241 1287 8457 0 6593
61242 1340 8391 0 6606
61243 1364 8313 0 6660
61244 1312 8392 0 6633
61245 1269 8407 0 6661
61246 1303 8425 0 6609
61247 1261 8437 0 6639
61248 1273 8429 0 6635
61249 1285 8472 0 6580
61250 1303 8475 0 6559
61251 1284 8254 0 6799
61252 1325 8411 0 6601
61253 1342 8385 0 6610
61254 1251 8422 0 6664
61255 1281 8335 0 6721
61256 1320 8302 0 6715
61257 1362 8303 0 6672
61258 1365 8298 0 6674
61259 1310 8244 0 6783
61260 1248 8329 0 6760
61261 1289 8321 0 6727
61262 1261 8401 0 6675
61263 1273 8413 0 6651
61264 1284 8416 0 6637
61265 1269 8363 0 6705
61266 1281 8580 0 6476
61267 1260 8538 0 6539
61268 1296 8571 0 6470
61269 1293 8576 0 6468
61270 1229 8606 0 6502
61271 1209 8692 0 6436
61272 1228 8714 0 6395
61273 1189 8675 0 6473
61274 1174 8694 0 6469
61275 1232 8658 0 6447
61276 1206 8625 0 6506
61277 1250 8584 0 6503
61278 1185 8557 0 6595
61279 1267 8617 0 6453
61280 1208 8601 0 6528
61281 1236 8683 0 6418
61282 1174 8613 0 6550
61283 1235 8548 0 6554
61284 1217 8599 0 6521
61285 1235 8618 0 6484
61286 1254 8585 0 6498
61287 1298 8622 0 6417
61288 1228 8562 0 6547
61289 1269 8475 0 6593
61290 1275 8574 0 6488
61291 1214 8478 0 6645
61292 1317 8560 0 6460
61293 1277 8562 0 6498
61294 1183 8636 0 6518
61295 1232 8658 0 6447
61296 1207 8579 0 6551
61297 1259 8616 0 6462
61298 1174 8658 0 6505
61299 1221 8787 0 6329
61300 1147 8720 0 6470
61301 1171 8762 0 6404
61302 1166 8741 0 6430
61303 1138 8878 0 6321
61304 1083 8882 0 6372
61305 1148 8940 0 6249
61306 1139 8900 0 6298
61307 1121 8816 0 6400
61308 1140 8772 0 6425
61309 1140 8848 0 6349
61310 1097 8867 0 6373
61311 1089 8865 0 6383
61312 1106 8875 0 6356
61313 1089 8780 0 6468
61314 1157 8840 0 6340
61315 1106 8773 0 6458
61316 1145 8776 0 6416
61317 1145 8845 0 6347
61318 1147 8812 0 6378
61319 1191 8835 0 6311
61320 1123 8817 0 6397
61321 1074 8860 0 6403
61322 1085 8818 0 6434
61323 1089 8888 0 6360
61324 1106 8980 0 6251
61325 1052 8969 0 6316
61326 1083 9124 0 6130
61327 1016 9064 0 6257
61328 1016 9089 0 6232
61329 1057 9112 0 6168
61330 1100 8959 0 6278
61331 1119 8869 0 6349
61332 1128 8930 0 6279
61333 1124 8928 0 6285
61334 1069 9031 0 6237
61335 1052 9118 0 6167
61336 1104 9112 0 6121
61337 1105 8983 0 6249
61338 1070 9001 0 6266
61339 1059 9097 0 6181
61340 1054 9055 0 6228
61341 1036 9074 0 6227
61342 1042 9076 0 6219
61343 1055 9028 0 6254
61344 1095 9106 0 6136
61345 1035 9123 0 6179
61346 1037 9167 0 6133
61347 1054 9081 0 6202
61348 1079 9014 0 6244
61349 1064 8985 0 6288
61350 1073 8958 0 6306
61351 1154 9053 0 6130
61352 1032 8992 0 6313
61353 1086 8971 0 6280
61354 1086 8951 0 6300
61355 1102 9098 0 6137
61356 1064 9051 0 6222
61357 1123 8973 0 6241
61358 1119 9061 0 6157
61359 1097 9106 0 6134
61360 1060 9018 0 6259
61361 1045 8983 0 6309
61362 1097 9055 0 6185
61363 1048 9099 0 6190
61364 1080 9144 0 6113
61365 1125 9220 0 5992
61366 1035 9124 0 6178
61367 1069 9092 0 6176
61368 1030 9070 0 6237
61369 1047 9163 0 6127
61370 1004 9185 0 6148
61371 1021 9174 0 6142
61372 1034 9234 0 6069
61373 1076 9214 0 6047
61374 1053 9141 0 6143
61375 1063 9217 0 6057
61376 1036 9105 0 6196
61377 1072 9121 0 6144
61378 1080 9133 0 6124
61379 1050 9003 0 6284
61380 1090 8938 0 6309
61381 1041 9039 0 6257
61382 1056 9110 0 6171
61383 1112 9059 0 6166
61384 1058 8974 0 6305
61385 1091 9007 0 6239
61386 1056 8955 0 6326
61387 1068 9010 0 6259
61388 1045 9014 0 6278
61389 1047 9040 0 6250
61390 1059 9043 0 6235
61391 1076 9037 0 6224
61392 1026 9087 0 6224
61393 1021 9065 0 6251
61394 1054 9163 0 6120
61395 1021 9190 0 6126
61396 992 9271 0 6074
61397 992 9267 0 6078
61398 923 9469 0 5945
61399 962 9468 0 5907
61400 946 9470 0 5921
61401 917 9524 0 5896
61402 930 9543 0 5864
61403 972 9497 0 5868
61404 970 9457 0 5910
61405 961 9404 0 5972
61406 935 9442 0 5960
61407 939 9487 0 5911
61408 912 9493 0 5932
61409 924 9535 0 5878
61410 943 9466 0 5928
61411 930 9403 0 6004
61412 968 9346 0 6023
61413 977 9429 0 5931
61414 938 9381 0 6018
61415 964 9323 0 6050
61416 940 9289 0 6108
61417 912 9331 0 6094
61418 921 9430 0 5986
61419 958 9460 0 5919
61420 921 9502 0 5914
61421 958 9574 0 5805
61422 877 9661 0 5799
61423 837 9596 0 5904
61424 850 9635 0 5852
61425 903 9725 0 5709
61426 882 9655 0 5800
61427 861 9707 0 5769
61428 850 9670 0 5817
61429 963 9548 0 5826
61430 924 9442 0 5971
61431 899 9394 0 6044
61432 979 9318 0 6040
61433 1049 9188 0 6100
61434 1064 9206 0 6067
61435 992 9110 0 6235
61436 1070 9136 0 6131
61437 1040 9144 0 6153
61438 1080 9259 0 5998
61439 1034 9206 0 6097
61440 1008 9162 0 6167
61441 1049 9044 0 6244
61442 1088 9002 0 6247
61443 1052 9142 0 6143
61444 1030 9123 0 6184
61445 1039 9070 0 6228
61446 1030 9077 0 6230
61447 1059 9055 0 6223
61448 1126 9027 0 6184
61449 1104 9066 0 6167
61450 1057 9069 0 6211
61451 1077 9048 0 6212
61452 1016 9151 0 6170
61453 1037 9144 0 6156
61454 1027 9066 0 6244
61455 1099 9073 0 6165
61456 1056 8922 0 6359
61457 1111 8937 0 6289
61458 1050 9035 0 6252
61459 1093 9087 0 6157
61460 1094 9042 0 6201
61461 1092 8946 0 6299
61462 1111 8935 0 6291
61463 1122 9012 0 6203
61464 1128 8866 0 6343
61465 1152 8811 0 6374
61466 1172 8803 0 6362
61467 1201 8769 0 6367
61468 1192 8759 0 6386
61469 1154 8851 0 6332
61470 1185 8920 0 6232
61471 1129 8893 0 6315
61472 1139 8824 0 6374
61473 1147 8847 0 6343
61474 1161 8868 0 6308
61475 1150 8814 0 6373
61476 1149 8786 0 6402
61477 1166 8860 0 6311
61478 1132 8796 0 6409
61479 1152 8875 0 6310
61480 1185 8883 0 6269
61481 1144 8871 0 6322
61482 1109 8925 0 6303
61483 1088 8834 0 6415
61484 1122 8902 0 6313
61485 1112 8884 0 6341
61486 1124 8899 0 6314
61487 1162 8828 0 6347
61488 1097 8929 0 6311
61489 1188 8939 0 6210
61490 1170 8787 0 6380
61491 1185 8702 0 6450
61492 1214 8760 0 6363
61493 1152 8815 0 6370
61494 1125 8747 0 6465
61495 1147 8812 0 6378
61496 1173 8729 0 6435
61497 1203 8757 0 6377
61498 1188 8750 0 6399
61499 1243 8708 0 6386
61500 1180 8608 0 6549
61501 1160 8662 0 6515
61502 1114 8651 0 6572
61503 1175 8747 0 6415
61504 1175 8810 0 6352
61505 1161 8837 0 6339
61506 1147 8813 0 6377
61507 1127 8901 0 6309
61508 1122 8905 0 6310
61509 1119 8894 0 6324
61510 1094 8780 0 6463
61511 1151 8864 0 6322
61512 1114 8879 0 6344
61513 1066 8857 0 6414
61514 1143 8832 0 6362
61515 1125 8779 0 6433
61516 1137 8830 0 6370
61517 1185 8767 0 6385
61518 1146 8796 0 6395
61519 1120 8901 0 6316
61520 1130 8792 0 6415
61521 1139 8912 0 6286
61522 1110 8908 0 6319
61523 1110 8918 0 6309
61524 1130 8826 0 6381
61525 1113 8996 0 6228
61526 1160 8950 0 6227
61527 1134 8951 0 6252
61528 1081 8943 0 6313
61529 1087 8930 0 6320
61530 1125 8977 0 6235
61531 1096 8945 0 6296
61532 1130 8853 0 6354
61533 1123 8817 0 6397
61534 1142 8890 0 6305
61535 1114 8886 0 6337
61536 1117 8899 0 6321
61537 1135 8896 0 6306
61538 1143 8811 0 6383
61539 1150 8920 0 6267
61540 1158 8899 0 6280
61541 1134 8902 0 6301
61542 1109 8928 0 6300
61543 1138 8978 0 6221
61544 1099 9024 0 6214
61545 1151 8947 0 6239
61546 1074 9085 0 6178
61547 1046 9098 0 6193
61548 1036 9109 0 6192
61549 1103 9128 0 6106
61550 1070 9062 0 6205
61551 1120 9013 0 6204
61552 1095 8947 0 6295
61553 1100 8970 0 6267
61554 1117 9034 0 6186
61555 1086 9040 0 6211
61556 1119 9119 0 6099
61557 1067 9021 0 6249
61558 1023 8969 0 6345
61559 1075 9081 0 6181
61560 1020 9139 0 6178
61561 1011 9206 0 6120
61562 1012 9235 0 6090
61563 996 9163 0 6178
61564 974 9119 0 6244
61565 1056 9220 0 6061
61566 1038 9225 0 6074
61567 958 9301 0 6078
61568 956 9229 0 6152
61569 1035 9438 0 5864
61570 928 9356 0 6053
61571 993 9454 0 5890
61572 1002 9346 0 5989
61573 951 9346 0 6040
61574 983 9423 0 5931
61575 925 9321 0 6091
61576 926 9414 0 5997
61577 965 9514 0 5858
61578 928 9449 0 5960
61579 941 9481 0 5915
61580 930 9431 0 5976
61581 918 9504 0 5915
61582 974 9544 0 5819
61583 915 9530 0 5892
61584 902 9536 0 5899
61585 944 9509 0 5884
61586 860 9541 0 5936
61587 896 9565 0 5876
61588 861 9738 0 5738
61589 812 9697 0 5828
61590 831 9740 0 5766
61591 837 9624 0 5876
61592 857 9627 0 5853
61593 855 9627 0 5855
61594 913 9626 0 5798
61595 879 9693 0 5765
61596 877 9654 0 5806
61597 807 9672 0 5858
61598 879 9718 0 5740
61599 906 9610 0 5821
61600 914 9585 0 5838
61601 918 9608 0 5811
61602 870 9599 0 5868
61603 884 9590 0 5863
61604 892 9663 0 5782
61605 852 9619 0 5866
61606 883 9639 0 5815
61607 868 9637 0 5832
61608 888 9695 0 5754
61609 897 9653 0 5787
61610 881 9580 0 5876
61611 919 9507 0 5911
61612 901 9532 0 5904
61613 897 9493 0 5947
61614 888 9450 0 5999
61615 906 9563 0 5868
61616 888 9607 0 5842
61617 893 9622 0 5822
61618 920 9612 0 5805
61619 864 9500 0 5973
61620 940 9559 0 5838
61621 899 9534 0 5904
61622 881 9555 0 5901
61623 873 9539 0 5925
61624 848 9726 0 5763
61625 827 9682 0 5828
61626 843 9658 0 5836
61627 893 9636 0 5808
61628 893 9631 0 5813
61629 901 9662 0 5774
61630 823 9728 0 5786
61631 830 9737 0 5770
61632 840 9736 0 5761
61633 840 9632 0 5865
61634 835 9713 0 5789
61635 833 9693 0 5811
61636 838 9678 0 5821
61637 852 9699 0 5786
61638 848 9836 0 5653
61639 846 9752 0 5739
61640 863 9884 0 5590
61641 795 9941 0 5601
61642 752 9997 0 5588
61643 786 10012 0 5539
61644 758 10049 0 5530
61645 758 10088 0 5491
61646 748 10029 0 5560
61647 799 9976 0 5562
61648 809 10072 0 5456
61649 754 10077 0 5506
61650 735 10119 0 5483
61651 755 10096 0 5486
61652 752 10137 0 5448
61653 761 10186 0 5390
61654 785 10108 0 5444
61655 768 10022 0 5547
61656 778 10104 0 5455
61657 723 10039 0 5575
61658 787 9999 0 5551
61659 774 10003 0 5560
61660 792 10016 0 5529
61661 813 9989 0 5535
61662 788 9906 0 5643
61663 794 9947 0 5596
61664 825 9990 0 5522
61665 846 9924 0 5567
61666 780 9787 0 5770
61667 824 9831 0 5682
61668 832 9754 0 5751
61669 865 9613 0 5859
61670 905 9577 0 5855
61671 906 9652 0 5779
61672 887 9624 0 5826
61673 893 9610 0 5834
61674 862 9531 0 5944
61675 919 9646 0 5772
61676 899 9549 0 5889
61677 907 9567 0 5863
61678 884 9534 0 5919
61679 926 9501 0 5910
61680 944 9488 0 5905
61681 963 9370 0 6004
61682 963 9357 0 6017
61683 934 9349 0 6054
61684 978 9297 0 6062
61685 965 9460 0 5912
61686 944 9444 0 5949
61687 932 9353 0 6052
61688 992 9353 0 5992
61689 973 9353 0 6011
61690 920 9437 0 5980
61691 904 9548 0 5885
61692 911 9607 0 5819
61693 892 9597 0 5848
61694 882 9656 0 5799
61695 867 9578 0 5892
61696 868 9588 0 5881
61697 912 9617 0 5808
61698 912 9554 0 5871
61699 917 9566 0 5854
61700 954 9446 0 5937
61701 900 9406 0 6031
61702 964 9329 0 6044
61703 974 9302 0 6061
61704 1011 9244 0 6082
61705 1051 9103 0 6183
61706 1068 8968 0 6301
61707 1103 9003 0 6231
61708 1061 8993 0 6283
61709 1102 8912 0 6323
61710 1095 8937 0 6305
61711 1106 8886 0 6345
61712 1098 9025 0 6214
61713 1045 9121 0 6171
61714 1006 9105 0 6226
61715 1056 9202 0 6079
61716 985 9211 0 6141
61717 1007 9363 0 5967
61718 1021 9308 0 6008
61719 950 9217 0 6170
61720 965 9269 0 6103
61721 1028 9389 0 5920
61722 964 9347 0 6026
61723 964 9406 0 5967
61724 980 9432 0 5925
61725 929 9337 0 6071
61726 1002 9402 0 5933
61727 971 9346 0 6020
61728 969 9327 0 6041
61729 974 9343 0 6020
61730 948 9400 0 5989
61731 993 9349 0 5995
61732 992 9369 0 5976
61733 945 9259 0 6133
61734 1005 9325 0 6007
61735 1052 9241 0 6044
61736 1022 9151 0 6164
61737 1085 9100 0 6152
61738 1009 9195 0 6133
61739 1065 9294 0 5978
61740 974 9217 0 6146
61741 996 9270 0 6071
61742 968 9304 0 6065
61743 949 9335 0 6053
61744 949 9455 0 5933
61745 962 9351 0 6024
61746 986 9367 0 5984
61747 987 9227 0 6123
61748 1029 9297 0 6011
61749 1023 9172 0 6142
61750 1018 9084 0 6235
61751 1041 9043 0 6253
61752 1036 9139 0 6162
61753 1059 9050 0 6228
61754 1100 9046 0 6191
61755 1092 9052 0 6193
61756 1066 8893 0 6378
61757 1088 8956 0 6293
61758 1084 8926 0 6327
61759 1125 8854 0 6358
61760 1142 8737 0 6458
61761 1222 8670 0 6445
61762 1243 8609 0 6485
61763 1231 8453 0 6653
61764 1303 8550 0 6484
61765 1325 8436 0 6576
61766 1294 8284 0 6759
61767 1326 8357 0 6654
61768 1308 8304 0 6725
61769 1347 8302 0 6688
61770 1314 8344 0 6679
61771 1298 8332 0 6707
61772 1374 8234 0 6729
61773 1352 8253 0 6732
61774 1323 8265 0 6749
61775 1290 8336 0 6711
61776 1339 8302 0 6696
61777 1378 8340 0 6619
61778 1336 8350 0 6651
61779 1381 8329 0 6627
61780 1324 8358 0 6655
61781 1284 8461 0 6592
61782 1284 8453 0 6600
61783 1312 8562 0 6463
61784 1231 8606 0 6500
61785 1241 8630 0 6466
61786 1239 8605 0 6493
61787 1259 8548 0 6530
61788 1232 8521 0 6584
61789 1284 8452 0 6601
61790 1251 8424 0 6662
61791 1299 8555 0 6483
61792 1297 8636 0 6404
61793 1212 8602 0 6523
61794 1250 8585 0 6502
61795 1227 8612 0 6498
61796 1279 8556 0 6502
61797 1242 8587 0 6508
61798 1218 8520 0 6599
61799 1241 8617 0 6479
61800 1153 8646 0 6538
61801 1163 8705 0 6469
61802 1159 8797 0 6381
61803 1114 8880 0 6343
61804 1100 8901 0 6336
61805 1083 8950 0 6304
61806 1077 8908 0 6352
61807 1052 8902 0 6383
61808 1120 8974 0 6243
61809 1121 8879 0 6337
61810 1117 8893 0 6327
