37875 0 4157 12180 0
37876 0 4206 12131 0
37877 0 4227 12110 0
37878 0 4113 12224 0
37879 0 4189 12148 0
37880 0 4126 12211 0
37881 0 4082 12255 0
37882 0 4074 12263 0
37883 0 4124 12213 0
37884 0 4018 12319 0
37885 0 4011 12326 0
37886 0 3983 12354 0
37887 0 4016 12321 0
37888 0 4083 12254 0
37889 0 4068 12269 0
37890 0 3976 12361 0
37891 0 3937 12400 0
37892 0 3946 12391 0
37893 0 3959 12378 0
37894 0 4076 12261 0
37895 0 4113 12224 0
37896 0 4164 12173 0
37897 0 4244 12093 0
37898 0 4243 12094 0
37899 0 4117 12220 0
37900 0 4246 12091 0
37901 0 4255 12082 0
37902 0 4281 12056 0
37903 0 4322 12015 0
37904 0 4320 12017 0
37905 0 4312 12025 0
37906 0 4277 12060 0
37907 0 4260 12077 0
37908 0 4228 12109 0
37909 0 4263 12074 0
37910 0 4242 12095 0
37911 0 4280 12057 0
37912 0 4318 12019 0
37913 0 4273 12064 0
37914 0 4393 11944 0
37915 0 4392 11945 0
37916 0 4396 11941 0
37917 0 4312 12025 0
37918 0 4192 12145 0
37919 0 4176 12161 0
37920 0 4119 12218 0
37921 0 3998 12339 0
37922 0 3929 12408 0
37923 0 3970 12367 0
37924 0 3935 12402 0
37925 0 3871 12466 0
37926 0 3798 12539 0
37927 0 3797 12540 0
37928 0 3834 12503 0
37929 0 3845 12492 0
37930 0 3774 12563 0
37931 0 3716 12621 0
37932 0 3789 12548 0
37933 0 3694 12643 0
37934 0 3714 12623 0
37935 0 3632 12705 0
37936 0 3583 12754 0
37937 0 3432 12905 0
37938 0 3467 12870 0
37939 0 3531 12806 0
37940 0 3546 12791 0
37941 0 3478 12859 0
37942 0 3478 12859 0
37943 0 3488 12849 0
37944 0 3476 12861 0
37945 0 3523 12814 0
37946 0 3541 12796 0
37947 0 3507 12830 0
37948 0 3500 12837 0
37949 0 3445 12892 0
37950 0 3499 12838 0
37951 0 3443 12894 0
37952 0 3434 12903 0
37953 0 3436 12901 0
37954 0 3430 12907 0
37955 0 3367 12970 0
37956 0 3268 13069 0
37957 0 3307 13030 0
37958 0 3309 13028 0
37959 0 3263 13074 0
37960 0 3243 13094 0
37961 0 3224 13113 0
37962 0 3132 13205 0
37963 0 3208 13129 0
37964 0 3271 13066 0
37965 0 3307 13030 0
37966 0 3328 13009 0
37967 0 3408 12929 0
37968 0 3438 12899 0
37969 0 3305 13032 0
37970 0 3310 13027 0
37971 0 3370 12967 0
37972 0 3303 13034 0
37973 0 3273 13064 0
37974 0 3239 13098 0
37975 0 3161 13176 0
37976 0 3227 13110 0
37977 0 3260 13077 0
37978 0 3214 13123 0
37979 0 3206 13131 0
37980 0 3290 13047 0
37981 0 3249 13088 0
37982 0 3349 12988 0
37983 0 3362 12975 0
37984 0 3252 13085 0
37985 0 3222 13115 0
37986 0 3186 13151 0
37987 0 3234 13103 0
37988 0 3272 13065 0
37989 0 3235 13102 0
37990 0 3275 13062 0
37991 0 3234 13103 0
37992 0 3308 13029 0
37993 0 3405 12932 0
37994 0 3401 12936 0
37995 0 3348 12989 0
37996 0 3404 12933 0
37997 0 3334 13003 0
37998 0 3450 12887 0
37999 0 3490 12847 0
38000 0 3486 12851 0
38001 0 3419 12918 0
38002 0 3445 12892 0
38003 0 3558 12779 0
38004 0 3583 12754 0
38005 0 3552 12785 0
38006 0 3492 12845 0
38007 0 3545 12792 0
38008 0 3562 12775 0
38009 0 3592 12745 0
38010 0 3666 12671 0
38011 0 3710 12627 0
38012 0 3725 12612 0
38013 0 3729 12608 0
38014 0 3721 12616 0
38015 0 3697 12640 0
38016 0 3743 12594 0
38017 0 3671 12666 0
38018 0 3783 12554 0
38019 0 3836 12501 0
38020 0 3886 12451 0
38021 0 3902 12435 0
38022 0 3829 12508 0
38023 0 3779 12558 0
38024 0 3762 12575 0
38025 0 3859 12478 0
38026 0 3841 12496 0
38027 0 3780 12557 0
38028 0 3800 12537 0
38029 0 3744 12593 0
38030 0 3820 12517 0
38031 0 3766 12571 0
38032 0 3730 12607 0
38033 0 3761 12576 0
38034 0 3763 12574 0
38035 0 3734 12603 0
38036 0 3662 12675 0
38037 0 3598 12739 0
38038 0 3632 12705 0
38039 0 3583 12754 0
38040 0 3589 12748 0
38041 0 3548 12789 0
38042 0 3575 12762 0
38043 0 3467 12870 0
38044 0 3437 12900 0
38045 0 3455 12882 0
38046 0 3467 12870 0
38047 0 3478 12859 0
38048 0 3489 12848 0
38049 0 3572 12765 0
38050 0 3545 12792 0
38051 0 3545 12792 0
38052 0 3491 12846 0
38053 0 3436 12901 0
38054 0 3515 12822 0
38055 0 3582 12755 0
38056 0 3609 12728 0
38057 0 3630 12707 0
38058 0 3629 12708 0
38059 0 3663 12674 0
38060 0 3521 12816 0
38061 0 3567 12770 0
38062 0 3590 12747 0
38063 0 3581 12756 0
38064 0 3592 12745 0
38065 0 3498 12839 0
38066 0 3509 12828 0
38067 0 3433 12904 0
38068 0 3261 13076 0
38069 0 3166 13171 0
38070 0 3142 13195 0
38071 0 3228 13109 0
38072 0 3222 13115 0
38073 0 3094 13243 0
38074 0 3052 13285 0
38075 0 3103 13234 0
38076 0 3080 13257 0
38077 0 3098 13239 0
38078 0 2999 13338 0
38079 0 3002 13335 0
38080 0 3125 13212 0
38081 0 3179 13158 0
38082 0 3138 13199 0
38083 0 3145 13192 0
38084 0 3169 13168 0
38085 0 3133 13204 0
38086 0 3154 13183 0
38087 0 3149 13188 0
38088 0 3127 13210 0
38089 0 3145 13192 0
38090 0 3137 13200 0
38091 0 3137 13200 0
38092 0 3109 13228 0
38093 0 3054 13283 0
38094 0 3093 13244 0
38095 0 3006 13331 0
38096 0 2975 13362 0
38097 0 2878 13459 0
38098 0 2892 13445 0
38099 0 2887 13450 0
38100 0 2837 13500 0
38101 0 2907 13430 0
38102 0 2899 13438 0
38103 0 2955 13382 0
38104 0 2937 13400 0
38105 0 2927 13410 0
38106 0 2946 13391 0
38107 0 2967 13370 0
38108 0 3005 13332 0
38109 0 3090 13247 0
38110 0 3237 13100 0
38111 0 3295 13042 0
38112 0 3318 13019 0
38113 0 3393 12944 0
38114 0 3335 13002 0
38115 0 3368 12969 0
38116 0 3411 12926 0
38117 0 3482 12855 0
38118 0 3425 12912 0
38119 0 3368 12969 0
38120 0 3343 12994 0
38121 0 3421 12916 0
38122 0 3479 12858 0
38123 0 3482 12855 0
38124 0 3458 12879 0
38125 0 3441 12896 0
38126 0 3454 12883 0
38127 0 3501 12836 0
38128 0 3632 12705 0
38129 0 3536 12801 0
38130 0 3477 12860 0
38131 0 3428 12909 0
38132 0 3414 12923 0
38133 0 3372 12965 0
38134 0 3358 12979 0
38135 0 3395 12942 0
38136 0 3407 12930 0
38137 0 3348 12989 0
38138 0 3404 12933 0
38139 0 3418 12919 0
38140 0 3340 12997 0
38141 0 3312 13025 0
38142 0 3321 13016 0
38143 0 3378 12959 0
38144 0 3334 13003 0
38145 0 3231 13106 0
38146 0 3249 13088 0
38147 0 3233 13104 0
38148 0 3191 13146 0
38149 0 3155 13182 0
38150 0 3130 13207 0
38151 0 3150 13187 0
38152 0 3197 13140 0
38153 0 3213 13124 0
38154 0 3284 13053 0
38155 0 3249 13088 0
38156 0 3218 13119 0
38157 0 3246 13091 0
38158 0 3278 13059 0
38159 0 3229 13108 0
38160 0 3255 13082 0
38161 0 3201 13136 0
38162 0 3150 13187 0
38163 0 3083 13254 0
38164 0 3079 13258 0
38165 0 3138 13199 0
38166 0 3140 13197 0
38167 0 3100 13237 0
38168 0 3121 13216 0
38169 0 3048 13289 0
38170 0 2962 13375 0
38171 0 2926 13411 0
38172 0 2778 13559 0
38173 0 2711 13626 0
38174 0 2708 13629 0
38175 0 2705 13632 0
38176 0 2757 13580 0
38177 0 2759 13578 0
38178 0 2717 13620 0
38179 0 2787 13550 0
38180 0 2788 13549 0
38181 0 2786 13551 0
38182 0 2839 13498 0
38183 0 2805 13532 0
38184 0 2826 13511 0
38185 0 2858 13479 0
38186 0 2865 13472 0
38187 0 2814 13523 0
38188 0 2908 13429 0
38189 0 2809 13528 0
38190 0 2829 13508 0
38191 0 2733 13604 0
38192 0 2783 13554 0
38193 0 2771 13566 0
38194 0 2710 13627 0
38195 0 2743 13594 0
38196 0 2769 13568 0
38197 0 2694 13643 0
38198 0 2686 13651 0
38199 0 2700 13637 0
38200 0 2639 13698 0
38201 0 2599 13738 0
38202 0 2594 13743 0
38203 0 2628 13709 0
38204 0 2535 13802 0
38205 0 2591 13746 0
38206 0 2591 13746 0
38207 0 2620 13717 0
38208 0 2580 13757 0
38209 0 2612 13725 0
38210 0 2653 13684 0
38211 0 2677 13660 0
38212 0 2666 13671 0
38213 0 2709 13628 0
38214 0 2713 13624 0
38215 0 2743 13594 0
38216 0 2754 13583 0
38217 0 2766 13571 0
38218 0 2797 13540 0
38219 0 2866 13471 0
38220 0 2923 13414 0
38221 0 2908 13429 0
38222 0 2929 13408 0
38223 0 2936 13401 0
38224 0 2869 13468 0
38225 0 2866 13471 0
38226 0 2905 13432 0
38227 0 2963 13374 0
38228 0 2937 13400 0
38229 0 3019 13318 0
38230 0 2929 13408 0
38231 0 2939 13398 0
38232 0 2959 13378 0
38233 0 2928 13409 0
38234 0 2962 13375 0
38235 0 3069 13268 0
38236 0 3037 13300 0
38237 0 3021 13316 0
38238 0 3007 13330 0
38239 0 2983 13354 0
38240 0 2973 13364 0
38241 0 2988 13349 0
38242 0 2994 13343 0
38243 0 3023 13314 0
38244 0 2986 13351 0
38245 0 3000 13337 0
38246 0 2935 13402 0
38247 0 3009 13328 0
38248 0 3010 13327 0
38249 0 3031 13306 0
38250 0 2971 13366 0
38251 0 2908 13429 0
38252 0 2852 13485 0
38253 0 2772 13565 0
38254 0 2735 13602 0
38255 0 2701 13636 0
38256 0 2709 13628 0
38257 0 2680 13657 0
38258 0 2743 13594 0
38259 0 2762 13575 0
38260 0 2764 13573 0
38261 0 2675 13662 0
38262 0 2656 13681 0
38263 0 2582 13755 0
38264 0 2662 13675 0
38265 0 2565 13772 0
38266 0 2637 13700 0
38267 0 2598 13739 0
38268 0 2647 13690 0
38269 0 2620 13717 0
38270 0 2561 13776 0
38271 0 2578 13759 0
38272 0 2668 13669 0
38273 0 2585 13752 0
38274 0 2667 13670 0
38275 0 2644 13693 0
38276 0 2645 13692 0
38277 0 2584 13753 0
38278 0 2602 13735 0
38279 0 2669 13668 0
38280 0 2754 13583 0
38281 0 2568 13769 0
38282 0 2564 13773 0
38283 0 2463 13874 0
38284 0 2539 13798 0
38285 0 2460 13877 0
38286 0 2420 13917 0
38287 0 2398 13939 0
38288 0 2337 14000 0
38289 0 2309 14028 0
38290 0 2314 14023 0
38291 0 2308 14029 0
38292 0 2303 14034 0
38293 0 2350 13987 0
38294 0 2391 13946 0
38295 0 2401 13936 0
38296 0 2410 13927 0
38297 0 2364 13973 0
38298 0 2351 13986 0
38299 0 2380 13957 0
38300 0 2382 13955 0
38301 0 2398 13939 0
38302 0 2412 13925 0
38303 0 2502 13835 0
38304 0 2531 13806 0
38305 0 2589 13748 0
38306 0 2574 13763 0
38307 0 2553 13784 0
38308 0 2467 13870 0
38309 0 2489 13848 0
38310 0 2442 13895 0
38311 0 2475 13862 0
38312 0 2485 13852 0
38313 0 2534 13803 0
38314 0 2529 13808 0
38315 0 2510 13827 0
38316 0 2455 13882 0
38317 0 2397 13940 0
38318 0 2344 13993 0
38319 0 2443 13894 0
38320 0 2514 13823 0
38321 0 2528 13809 0
38322 0 2509 13828 0
38323 0 2494 13843 0
38324 0 2492 13845 0
38325 0 2392 13945 0
38326 0 2313 14024 0
38327 0 2390 13947 0
38328 0 2353 13984 0
38329 0 2328 14009 0
38330 0 2287 14050 0
38331 0 2221 14116 0
38332 0 2235 14102 0
38333 0 2227 14110 0
38334 0 2174 14163 0
38335 0 2193 14144 0
38336 0 2193 14144 0
38337 0 2163 14174 0
38338 0 2163 14174 0
38339 0 2194 14143 0
38340 0 2155 14182 0
38341 0 2140 14197 0
38342 0 2105 14232 0
38343 0 2130 14207 0
38344 0 2149 14188 0
38345 0 2182 14155 0
38346 0 2203 14134 0
38347 0 2203 14134 0
38348 0 2184 14153 0
38349 0 2153 14184 0
38350 0 2200 14137 0
38351 0 2187 14150 0
38352 0 2129 14208 0
38353 0 2114 14223 0
38354 0 2210 14127 0
38355 0 2124 14213 0
38356 0 2150 14187 0
38357 0 2097 14240 0
38358 0 2031 14306 0
38359 0 2108 14229 0
38360 0 2089 14248 0
38361 0 2057 14280 0
38362 0 2047 14290 0
38363 0 2054 14283 0
38364 0 2033 14304 0
38365 0 2078 14259 0
38366 0 2020 14317 0
38367 0 2037 14300 0
38368 0 2067 14270 0
38369 0 2105 14232 0
38370 0 2084 14253 0
38371 0 2062 14275 0
38372 0 2086 14251 0
38373 0 2080 14257 0
38374 0 2140 14197 0
38375 0 2208 14129 0
38376 0 2189 14148 0
38377 0 2178 14159 0
38378 0 2155 14182 0
38379 0 2155 14182 0
38380 0 2243 14094 0
38381 0 2262 14075 0
38382 0 2270 14067 0
38383 0 2319 14018 0
38384 0 2394 13943 0
38385 0 2427 13910 0
38386 0 2400 13937 0
38387 0 2316 14021 0
38388 0 2305 14032 0
38389 0 2236 14101 0
38390 0 2235 14102 0
38391 0 2230 14107 0
38392 0 2218 14119 0
38393 0 2188 14149 0
38394 0 2177 14160 0
38395 0 2179 14158 0
38396 0 2142 14195 0
38397 0 2185 14152 0
38398 0 2184 14153 0
38399 0 2172 14165 0
38400 0 2165 14172 0
38401 0 2072 14265 0
38402 0 2057 14280 0
38403 0 1945 14392 0
38404 0 1956 14381 0
38405 0 1902 14435 0
38406 0 1844 14493 0
38407 0 1784 14553 0
38408 0 1713 14624 0
38409 0 1715 14622 0
38410 0 1722 14615 0
38411 0 1773 14564 0
38412 0 1691 14646 0
38413 0 1672 14665 0
38414 0 1678 14659 0
38415 0 1720 14617 0
38416 0 1674 14663 0
38417 0 1649 14688 0
38418 0 1648 14689 0
38419 0 1657 14680 0
38420 0 1762 14575 0
38421 0 1708 14629 0
38422 0 1679 14658 0
38423 0 1718 14619 0
38424 0 1661 14676 0
38425 0 1689 14648 0
38426 0 1759 14578 0
38427 0 1788 14549 0
38428 0 1802 14535 0
38429 0 1770 14567 0
38430 0 1767 14570 0
38431 0 1736 14601 0
38432 0 1762 14575 0
38433 0 1691 14646 0
38434 0 1671 14666 0
38435 0 1628 14709 0
38436 0 1551 14786 0
38437 0 1512 14825 0
38438 0 1494 14843 0
38439 0 1529 14808 0
38440 0 1539 14798 0
38441 0 1541 14796 0
38442 0 1575 14762 0
38443 0 1515 14822 0
38444 0 1511 14826 0
38445 0 1459 14878 0
38446 0 1443 14894 0
38447 0 1421 14916 0
38448 0 1345 14992 0
38449 0 1317 15020 0
38450 0 1353 14984 0
38451 0 1337 15000 0
38452 0 1353 14984 0
38453 0 1314 15023 0
38454 0 1330 15007 0
38455 0 1328 15009 0
38456 0 1380 14957 0
38457 0 1355 14982 0
38458 0 1365 14972 0
38459 0 1411 14926 0
38460 0 1382 14955 0
38461 0 1386 14951 0
38462 0 1377 14960 0
38463 0 1409 14928 0
38464 0 1346 14991 0
38465 0 1317 15020 0
38466 0 1357 14980 0
38467 0 1327 15010 0
38468 0 1343 14994 0
38469 0 1322 15015 0
38470 0 1288 15049 0
38471 0 1223 15114 0
38472 0 1292 15045 0
38473 0 1315 15022 0
38474 0 1278 15059 0
38475 0 1302 15035 0
38476 0 1327 15010 0
38477 0 1328 15009 0
38478 0 1342 14995 0
38479 0 1338 14999 0
38480 0 1296 15041 0
38481 0 1315 15022 0
38482 0 1329 15008 0
38483 0 1300 15037 0
38484 0 1291 15046 0
38485 0 1262 15075 0
38486 0 1291 15046 0
38487 0 1277 15060 0
38488 0 1276 15061 0
38489 0 1250 15087 0
38490 0 1203 15134 0
38491 0 1293 15044 0
38492 0 1333 15004 0
38493 0 1301 15036 0
38494 0 1261 15076 0
38495 0 1263 15074 0
38496 0 1233 15104 0
38497 0 1275 15062 0
38498 0 1290 15047 0
38499 0 1303 15034 0
38500 0 1317 15020 0
38501 0 1318 15019 0
38502 0 1320 15017 0
38503 0 1321 15016 0
38504 0 1296 15041 0
38505 0 1376 14961 0
38506 0 1405 14932 0
38507 0 1406 14931 0
38508 0 1409 14928 0
38509 0 1391 14946 0
38510 0 1353 14984 0
38511 0 1405 14932 0
38512 0 1415 14922 0
38513 0 1490 14847 0
38514 0 1471 14866 0
38515 0 1454 14883 0
38516 0 1474 14863 0
38517 0 1431 14906 0
38518 0 1450 14887 0
38519 0 1400 14937 0
38520 0 1367 14970 0
38521 0 1325 15012 0
38522 0 1380 14957 0
38523 0 1401 14936 0
38524 0 1412 14925 0
38525 0 1383 14954 0
38526 0 1342 14995 0
38527 0 1368 14969 0
38528 0 1378 14959 0
38529 0 1341 14996 0
38530 0 1372 14965 0
38531 0 1375 14962 0
38532 0 1331 15006 0
38533 0 1287 15050 0
38534 0 1262 15075 0
38535 0 1249 15088 0
38536 0 1215 15122 0
38537 0 1171 15166 0
38538 0 1183 15154 0
38539 0 1172 15165 0
38540 0 1120 15217 0
38541 0 1119 15218 0
38542 0 1119 15218 0
38543 0 1085 15252 0
38544 0 1093 15244 0
38545 0 1092 15245 0
38546 0 1068 15269 0
38547 0 1109 15228 0
38548 0 1119 15218 0
38549 0 1162 15175 0
38550 0 1220 15117 0
38551 0 1214 15123 0
38552 0 1199 15138 0
38553 0 1174 15163 0
38554 0 1191 15146 0
38555 0 1188 15149 0
38556 0 1199 15138 0
38557 0 1196 15141 0
38558 0 1206 15131 0
38559 0 1153 15184 0
38560 0 1214 15123 0
38561 0 1220 15117 0
38562 0 1276 15061 0
38563 0 1236 15101 0
38564 0 1269 15068 0
38565 0 1281 15056 0
38566 0 1339 14998 0
38567 0 1313 15024 0
38568 0 1321 15016 0
38569 0 1264 15073 0
38570 0 1310 15027 0
38571 0 1339 14998 0
38572 0 1364 14973 0
38573 0 1399 14938 0
38574 0 1394 14943 0
38575 0 1448 14889 0
38576 0 1440 14897 0
38577 0 1423 14914 0
38578 0 1471 14866 0
38579 0 1494 14843 0
38580 0 1498 14839 0
38581 0 1477 14860 0
38582 0 1459 14878 0
38583 0 1449 14888 0
38584 0 1407 14930 0
38585 0 1417 14920 0
38586 0 1364 14973 0
38587 0 1382 14955 0
38588 0 1450 14887 0
38589 0 1483 14854 0
38590 0 1491 14846 0
38591 0 1519 14818 0
38592 0 1545 14792 0
38593 0 1520 14817 0
38594 0 1494 14843 0
38595 0 1526 14811 0
38596 0 1475 14862 0
38597 0 1506 14831 0
38598 0 1549 14788 0
38599 0 1509 14828 0
38600 0 1511 14826 0
38601 0 1510 14827 0
38602 0 1497 14840 0
38603 0 1516 14821 0
38604 0 1520 14817 0
38605 0 1438 14899 0
38606 0 1447 14890 0
38607 0 1485 14852 0
38608 0 1475 14862 0
38609 0 1485 14852 0
38610 0 1434 14903 0
38611 0 1455 14882 0
38612 0 1451 14886 0
38613 0 1467 14870 0
38614 0 1395 14942 0
38615 0 1328 15009 0
38616 0 1325 15012 0
38617 0 1301 15036 0
38618 0 1211 15126 0
38619 0 1189 15148 0
38620 0 1214 15123 0
38621 0 1229 15108 0
38622 0 1236 15101 0
38623 0 1211 15126 0
38624 0 1215 15122 0
38625 0 1198 15139 0
38626 0 1186 15151 0
38627 0 1189 15148 0
38628 0 1223 15114 0
38629 0 1213 15124 0
38630 0 1223 15114 0
38631 0 1252 15085 0
38632 0 1288 15049 0
38633 0 1312 15025 0
38634 0 1337 15000 0
38635 0 1369 14968 0
38636 0 1367 14970 0
38637 0 1371 14966 0
38638 0 1426 14911 0
38639 0 1430 14907 0
38640 0 1437 14900 0
38641 0 1381 14956 0
38642 0 1320 15017 0
38643 0 1263 15074 0
38644 0 1245 15092 0
38645 0 1221 15116 0
38646 0 1191 15146 0
38647 0 1169 15168 0
38648 0 1258 15079 0
38649 0 1217 15120 0
38650 0 1206 15131 0
38651 0 1144 15193 0
38652 0 1129 15208 0
38653 0 1128 15209 0
38654 0 1049 15288 0
38655 0 1007 15330 0
38656 0 1017 15320 0
38657 0 1051 15286 0
38658 0 1004 15333 0
38659 0 991 15346 0
38660 0 941 15396 0
38661 0 992 15345 0
38662 0 978 15359 0
38663 0 1004 15333 0
38664 0 971 15366 0
38665 0 956 15381 0
38666 0 962 15375 0
38667 0 978 15359 0
38668 0 983 15354 0
38669 0 969 15368 0
38670 0 983 15354 0
38671 0 907 15430 0
38672 0 947 15390 0
38673 0 921 15416 0
38674 0 867 15470 0
38675 0 857 15480 0
38676 0 860 15477 0
38677 0 854 15483 0
38678 0 844 15493 0
38679 0 865 15472 0
38680 0 877 15460 0
38681 0 883 15454 0
38682 0 885 15452 0
38683 0 887 15450 0
38684 0 895 15442 0
38685 0 912 15425 0
38686 0 882 15455 0
38687 0 912 15425 0
38688 0 883 15454 0
38689 0 907 15430 0
38690 0 942 15395 0
38691 0 914 15423 0
38692 0 920 15417 0
38693 0 889 15448 0
38694 0 915 15422 0
38695 0 902 15435 0
38696 0 889 15448 0
38697 0 911 15426 0
38698 0 959 15378 0
38699 0 990 15347 0
38700 0 1026 15311 0
38701 0 1069 15268 0
38702 0 1008 15329 0
38703 0 988 15349 0
38704 0 934 15403 0
38705 0 946 15391 0
38706 0 923 15414 0
38707 0 862 15475 0
38708 0 826 15511 0
38709 0 885 15452 0
38710 0 877 15460 0
38711 0 883 15454 0
38712 0 852 15485 0
38713 0 831 15506 0
38714 0 862 15475 0
38715 0 861 15476 0
38716 0 852 15485 0
38717 0 910 15427 0
38718 0 865 15472 0
38719 0 837 15500 0
38720 0 820 15517 0
38721 0 877 15460 0
38722 0 890 15447 0
38723 0 927 15410 0
38724 0 939 15398 0
38725 0 920 15417 0
38726 0 907 15430 0
38727 0 888 15449 0
38728 0 908 15429 0
38729 0 936 15401 0
38730 0 873 15464 0
38731 0 889 15448 0
38732 0 863 15474 0
38733 0 927 15410 0
38734 0 889 15448 0
38735 0 915 15422 0
38736 0 886 15451 0
38737 0 836 15501 0
38738 0 803 15534 0
38739 0 802 15535 0
38740 0 770 15567 0
38741 0 778 15559 0
38742 0 766 15571 0
38743 0 755 15582 0
38744 0 759 15578 0
38745 0 758 15579 0
38746 0 759 15578 0
38747 0 780 15557 0
38748 0 743 15594 0
38749 0 729 15608 0
38750 0 715 15622 0
38751 0 683 15654 0
38752 0 680 15657 0
38753 0 694 15643 0
38754 0 641 15696 0
38755 0 617 15720 0
38756 0 593 15744 0
38757 0 564 15773 0
38758 0 538 15799 0
38759 0 522 15815 0
38760 0 520 15817 0
38761 0 558 15779 0
38762 0 534 15803 0
38763 0 509 15828 0
38764 0 477 15860 0
38765 0 471 15866 0
38766 0 500 15837 0
38767 0 492 15845 0
38768 0 491 15846 0
38769 0 484 15853 0
38770 0 507 15830 0
38771 0 499 15838 0
38772 0 466 15871 0
38773 0 487 15850 0
38774 0 472 15865 0
38775 0 497 15840 0
38776 0 523 15814 0
38777 0 523 15814 0
38778 0 517 15820 0
38779 0 529 15808 0
38780 0 533 15804 0
38781 0 547 15790 0
38782 0 548 15789 0
38783 0 537 15800 0
38784 0 520 15817 0
38785 0 512 15825 0
38786 0 513 15824 0
38787 0 551 15786 0
38788 0 564 15773 0
38789 0 568 15769 0
38790 0 580 15757 0
38791 0 568 15769 0
38792 0 612 15725 0
38793 0 640 15697 0
38794 0 676 15661 0
38795 0 749 15588 0
38796 0 742 15595 0
38797 0 759 15578 0
38798 0 766 15571 0
38799 0 793 15544 0
38800 0 760 15577 0
38801 0 739 15598 0
38802 0 758 15579 0
38803 0 738 15599 0
38804 0 715 15622 0
38805 0 669 15668 0
38806 0 669 15668 0
38807 0 650 15687 0
38808 0 678 15659 0
38809 0 669 15668 0
38810 0 607 15730 0
38811 0 657 15680 0
38812 0 658 15679 0
38813 0 634 15703 0
38814 0 626 15711 0
38815 0 606 15731 0
38816 0 619 15718 0
38817 0 599 15738 0
38818 0 626 15711 0
38819 0 618 15719 0
38820 0 629 15708 0
38821 0 617 15720 0
38822 0 626 15711 0
38823 0 599 15738 0
38824 0 583 15754 0
38825 0 592 15745 0
38826 0 602 15735 0
38827 0 604 15733 0
38828 0 631 15706 0
38829 0 671 15666 0
38830 0 644 15693 0
38831 0 635 15702 0
38832 0 700 15637 0
38833 0 673 15664 0
38834 0 675 15662 0
38835 0 691 15646 0
38836 0 685 15652 0
38837 0 666 15671 0
38838 0 650 15687 0
38839 0 674 15663 0
38840 0 667 15670 0
38841 0 661 15676 0
38842 0 641 15696 0
38843 0 631 15706 0
38844 0 636 15701 0
38845 0 611 15726 0
38846 0 585 15752 0
38847 0 588 15749 0
38848 0 602 15735 0
38849 0 608 15729 0
38850 0 640 15697 0
38851 0 667 15670 0
38852 0 652 15685 0
38853 0 606 15731 0
38854 0 595 15742 0
38855 0 618 15719 0
38856 0 626 15711 0
38857 0 616 15721 0
38858 0 616 15721 0
38859 0 592 15745 0
38860 0 588 15749 0
38861 0 587 15750 0
38862 0 585 15752 0
38863 0 606 15731 0
38864 0 615 15722 0
38865 0 621 15716 0
38866 0 624 15713 0
38867 0 642 15695 0
38868 0 613 15724 0
38869 0 631 15706 0
38870 0 634 15703 0
38871 0 640 15697 0
38872 0 671 15666 0
38873 0 644 15693 0
38874 0 636 15701 0
38875 0 647 15690 0
38876 0 620 15717 0
38877 0 629 15708 0
38878 0 632 15705 0
38879 0 595 15742 0
38880 0 609 15728 0
38881 0 586 15751 0
38882 0 565 15772 0
38883 0 599 15738 0
38884 0 599 15738 0
38885 0 561 15776 0
38886 0 551 15786 0
38887 0 542 15795 0
38888 0 581 15756 0
38889 0 580 15757 0
38890 0 612 15725 0
38891 0 635 15702 0
38892 0 642 15695 0
38893 0 645 15692 0
38894 0 663 15674 0
38895 0 698 15639 0
38896 0 715 15622 0
38897 0 718 15619 0
38898 0 765 15572 0
38899 0 765 15572 0
38900 0 785 15552 0
38901 0 754 15583 0
38902 0 750 15587 0
38903 0 788 15549 0
38904 0 789 15548 0
38905 0 787 15550 0
38906 0 762 15575 0
38907 0 786 15551 0
38908 0 766 15571 0
38909 0 751 15586 0
38910 0 760 15577 0
38911 0 726 15611 0
38912 0 710 15627 0
38913 0 769 15568 0
38914 0 783 15554 0
38915 0 748 15589 0
38916 0 766 15571 0
38917 0 762 15575 0
38918 0 758 15579 0
38919 0 774 15563 0
38920 0 851 15486 0
38921 0 868 15469 0
38922 0 879 15458 0
38923 0 846 15491 0
38924 0 867 15470 0
38925 0 920 15417 0
38926 0 923 15414 0
38927 0 917 15420 0
38928 0 925 15412 0
38929 0 907 15430 0
38930 0 927 15410 0
38931 0 938 15399 0
38932 0 925 15412 0
38933 0 924 15413 0
38934 0 922 15415 0
38935 0 861 15476 0
38936 0 865 15472 0
38937 0 898 15439 0
38938 0 922 15415 0
38939 0 878 15459 0
38940 0 870 15467 0
38941 0 880 15457 0
38942 0 889 15448 0
38943 0 873 15464 0
38944 0 943 15394 0
38945 0 883 15454 0
38946 0 886 15451 0
38947 0 865 15472 0
38948 0 842 15495 0
38949 0 825 15512 0
38950 0 848 15489 0
38951 0 847 15490 0
38952 0 888 15449 0
38953 0 954 15383 0
38954 0 930 15407 0
38955 0 975 15362 0
