48323 0 12610 3727 0
48324 0 12521 3816 0
48325 0 12530 3807 0
48326 0 12536 3801 0
48327 0 12532 3805 0
48328 0 12631 3706 0
48329 0 12601 3736 0
48330 0 12655 3682 0
48331 0 12625 3712 0
48332 0 12566 3771 0
48333 0 12544 3793 0
48334 0 12589 3748 0
48335 0 12614 3723 0
48336 0 12575 3762 0
48337 0 12640 3697 0
48338 0 12528 3809 0
48339 0 12442 3895 0
48340 0 12465 3872 0
48341 0 12528 3809 0
48342 0 12528 3809 0
48343 0 12576 3761 0
48344 0 12575 3762 0
48345 0 12564 3773 0
48346 0 12617 3720 0
48347 0 12610 3727 0
48348 0 12653 3684 0
48349 0 12667 3670 0
48350 0 12693 3644 0
48351 0 12764 3573 0
48352 0 12739 3598 0
48353 0 12695 3642 0
48354 0 12670 3667 0
48355 0 12593 3744 0
48356 0 12570 3767 0
48357 0 12601 3736 0
48358 0 12603 3734 0
48359 0 12633 3704 0
48360 0 12537 3800 0
48361 0 12547 3790 0
48362 0 12623 3714 0
48363 0 12667 3670 0
48364 0 12642 3695 0
48365 0 12606 3731 0
48366 0 12611 3726 0
48367 0 12649 3688 0
48368 0 12600 3737 0
48369 0 12695 3642 0
48370 0 12601 3736 0
48371 0 12544 3793 0
48372 0 12558 3779 0
48373 0 12439 3898 0
48374 0 12341 3996 0
48375 0 12392 3945 0
48376 0 12488 3849 0
48377 0 12504 3833 0
48378 0 12411 3926 0
48379 0 12389 3948 0
48380 0 12399 3938 0
48381 0 12393 3944 0
48382 0 12450 3887 0
48383 0 12471 3866 0
48384 0 12443 3894 0
48385 0 12437 3900 0
48386 0 12430 3907 0
48387 0 12395 3942 0
48388 0 12429 3908 0
48389 0 12478 3859 0
48390 0 12503 3834 0
48391 0 12475 3862 0
48392 0 12567 3770 0
48393 0 12507 3830 0
48394 0 12614 3723 0
48395 0 12478 3859 0
48396 0 12527 3810 0
48397 0 12423 3914 0
48398 0 12465 3872 0
48399 0 12358 3979 0
48400 0 12397 3940 0
48401 0 12276 4061 0
48402 0 12250 4087 0
48403 0 12286 4051 0
48404 0 12273 4064 0
48405 0 12216 4121 0
48406 0 12237 4100 0
48407 0 12298 4039 0
48408 0 12327 4010 0
48409 0 12244 4093 0
48410 0 12252 4085 0
48411 0 12309 4028 0
48412 0 12293 4044 0
48413 0 12237 4100 0
48414 0 12251 4086 0
48415 0 12210 4127 0
48416 0 12250 4087 0
48417 0 12182 4155 0
48418 0 12148 4189 0
48419 0 12102 4235 0
48420 0 12058 4279 0
48421 0 12160 4177 0
48422 0 12108 4229 0
48423 0 12251 4086 0
48424 0 12221 4116 0
48425 0 12315 4022 0
48426 0 12329 4008 0
48427 0 12312 4025 0
48428 0 12239 4098 0
48429 0 12233 4104 0
48430 0 12250 4087 0
48431 0 12214 4123 0
48432 0 12216 4121 0
48433 0 12187 4150 0
48434 0 12287 4050 0
48435 0 12223 4114 0
48436 0 12188 4149 0
48437 0 12176 4161 0
48438 0 12225 4112 0
48439 0 12218 4119 0
48440 0 12208 4129 0
48441 0 12310 4027 0
48442 0 12164 4173 0
48443 0 12261 4076 0
48444 0 12269 4068 0
48445 0 12163 4174 0
48446 0 12188 4149 0
48447 0 12087 4250 0
48448 0 12090 4247 0
48449 0 12013 4324 0
48450 0 12022 4315 0
48451 0 12013 4324 0
48452 0 12079 4258 0
48453 0 12011 4326 0
48454 0 11960 4377 0
48455 0 11985 4352 0
48456 0 11977 4360 0
48457 0 11930 4407 0
48458 0 11912 4425 0
48459 0 11836 4501 0
48460 0 11777 4560 0
48461 0 11900 4437 0
48462 0 11809 4528 0
48463 0 11854 4483 0
48464 0 11827 4510 0
48465 0 11772 4565 0
48466 0 11823 4514 0
48467 0 11710 4627 0
48468 0 11706 4631 0
48469 0 11691 4646 0
48470 0 11739 4598 0
48471 0 11678 4659 0
48472 0 11614 4723 0
48473 0 11661 4676 0
48474 0 11726 4611 0
48475 0 11646 4691 0
48476 0 11731 4606 0
48477 0 11844 4493 0
48478 0 11795 4542 0
48479 0 11789 4548 0
48480 0 11865 4472 0
48481 0 11889 4448 0
48482 0 11971 4366 0
48483 0 12047 4290 0
48484 0 11912 4425 0
48485 0 11865 4472 0
48486 0 12023 4314 0
48487 0 12012 4325 0
48488 0 12083 4254 0
48489 0 11947 4390 0
48490 0 11954 4383 0
48491 0 11930 4407 0
48492 0 11928 4409 0
48493 0 11923 4414 0
48494 0 11960 4377 0
48495 0 12012 4325 0
48496 0 12066 4271 0
48497 0 12034 4303 0
48498 0 11944 4393 0
48499 0 12047 4290 0
48500 0 11964 4373 0
48501 0 11922 4415 0
48502 0 11876 4461 0
48503 0 11888 4449 0
48504 0 11819 4518 0
48505 0 11823 4514 0
48506 0 11902 4435 0
48507 0 11859 4478 0
48508 0 11861 4476 0
48509 0 11900 4437 0
48510 0 11874 4463 0
48511 0 11789 4548 0
48512 0 11737 4600 0
48513 0 11634 4703 0
48514 0 11711 4626 0
48515 0 11629 4708 0
48516 0 11522 4815 0
48517 0 11481 4856 0
48518 0 11553 4784 0
48519 0 11539 4798 0
48520 0 11562 4775 0
48521 0 11501 4836 0
48522 0 11612 4725 0
48523 0 11548 4789 0
48524 0 11524 4813 0
48525 0 11482 4855 0
48526 0 11563 4774 0
48527 0 11500 4837 0
48528 0 11520 4817 0
48529 0 11581 4756 0
48530 0 11567 4770 0
48531 0 11672 4665 0
48532 0 11684 4653 0
48533 0 11596 4741 0
48534 0 11598 4739 0
48535 0 11481 4856 0
48536 0 11454 4883 0
48537 0 11550 4787 0
48538 0 11587 4750 0
48539 0 11528 4809 0
48540 0 11605 4732 0
48541 0 11718 4619 0
48542 0 11788 4549 0
48543 0 11675 4662 0
48544 0 11697 4640 0
48545 0 11733 4604 0
48546 0 11746 4591 0
48547 0 11679 4658 0
48548 0 11787 4550 0
48549 0 11717 4620 0
48550 0 11763 4574 0
48551 0 11720 4617 0
48552 0 11704 4633 0
48553 0 11685 4652 0
48554 0 11772 4565 0
48555 0 11667 4670 0
48556 0 11630 4707 0
48557 0 11618 4719 0
48558 0 11550 4787 0
48559 0 11462 4875 0
48560 0 11420 4917 0
48561 0 11529 4808 0
48562 0 11443 4894 0
48563 0 11438 4899 0
48564 0 11552 4785 0
48565 0 11575 4762 0
48566 0 11554 4783 0
48567 0 11540 4797 0
48568 0 11558 4779 0
48569 0 11547 4790 0
48570 0 11446 4891 0
48571 0 11488 4849 0
48572 0 11540 4797 0
48573 0 11472 4865 0
48574 0 11602 4735 0
48575 0 11527 4810 0
48576 0 11541 4796 0
48577 0 11572 4765 0
48578 0 11572 4765 0
48579 0 11595 4742 0
48580 0 11653 4684 0
48581 0 11519 4818 0
48582 0 11486 4851 0
48583 0 11422 4915 0
48584 0 11364 4973 0
48585 0 11338 4999 0
48586 0 11245 5092 0
48587 0 11320 5017 0
48588 0 11272 5065 0
48589 0 11222 5115 0
48590 0 11240 5097 0
48591 0 11113 5224 0
48592 0 11150 5187 0
48593 0 11101 5236 0
48594 0 11182 5155 0
48595 0 11137 5200 0
48596 0 11232 5105 0
48597 0 11348 4989 0
48598 0 11378 4959 0
48599 0 11297 5040 0
48600 0 11295 5042 0
48601 0 11274 5063 0
48602 0 11400 4937 0
48603 0 11421 4916 0
48604 0 11443 4894 0
48605 0 11465 4872 0
48606 0 11444 4893 0
48607 0 11436 4901 0
48608 0 11508 4829 0
48609 0 11483 4854 0
48610 0 11449 4888 0
48611 0 11395 4942 0
48612 0 11548 4789 0
48613 0 11554 4783 0
48614 0 11612 4725 0
48615 0 11555 4782 0
48616 0 11580 4757 0
48617 0 11637 4700 0
48618 0 11626 4711 0
48619 0 11784 4553 0
48620 0 11638 4699 0
48621 0 11741 4596 0
48622 0 11700 4637 0
48623 0 11729 4608 0
48624 0 11572 4765 0
48625 0 11722 4615 0
48626 0 11652 4685 0
48627 0 11753 4584 0
48628 0 11552 4785 0
48629 0 11538 4799 0
48630 0 11540 4797 0
48631 0 11566 4771 0
48632 0 11497 4840 0
48633 0 11599 4738 0
48634 0 11562 4775 0
48635 0 11548 4789 0
48636 0 11593 4744 0
48637 0 11589 4748 0
48638 0 11580 4757 0
48639 0 11534 4803 0
48640 0 11490 4847 0
48641 0 11454 4883 0
48642 0 11357 4980 0
48643 0 11465 4872 0
48644 0 11498 4839 0
48645 0 11395 4942 0
48646 0 11436 4901 0
48647 0 11451 4886 0
48648 0 11435 4902 0
48649 0 11382 4955 0
48650 0 11345 4992 0
48651 0 11427 4910 0
48652 0 11339 4998 0
48653 0 11530 4807 0
48654 0 11567 4770 0
48655 0 11622 4715 0
48656 0 11515 4822 0
48657 0 11632 4705 0
48658 0 11625 4712 0
48659 0 11642 4695 0
48660 0 11548 4789 0
48661 0 11507 4830 0
48662 0 11431 4906 0
48663 0 11399 4938 0
48664 0 11425 4912 0
48665 0 11556 4781 0
48666 0 11547 4790 0
48667 0 11582 4755 0
48668 0 11539 4798 0
48669 0 11517 4820 0
48670 0 11471 4866 0
48671 0 11518 4819 0
48672 0 11472 4865 0
48673 0 11530 4807 0
48674 0 11479 4858 0
48675 0 11447 4890 0
48676 0 11505 4832 0
48677 0 11511 4826 0
48678 0 11507 4830 0
48679 0 11591 4746 0
48680 0 11581 4756 0
48681 0 11708 4629 0
48682 0 11612 4725 0
48683 0 11637 4700 0
48684 0 11586 4751 0
48685 0 11570 4767 0
48686 0 11579 4758 0
48687 0 11566 4771 0
48688 0 11573 4764 0
48689 0 11567 4770 0
48690 0 11553 4784 0
48691 0 11622 4715 0
48692 0 11744 4593 0
48693 0 11715 4622 0
48694 0 11668 4669 0
48695 0 11651 4686 0
48696 0 11755 4582 0
48697 0 11706 4631 0
48698 0 11754 4583 0
48699 0 11817 4520 0
48700 0 11793 4544 0
48701 0 11937 4400 0
48702 0 11872 4465 0
48703 0 11856 4481 0
48704 0 11851 4486 0
48705 0 11928 4409 0
48706 0 11878 4459 0
48707 0 11826 4511 0
48708 0 11704 4633 0
48709 0 11766 4571 0
48710 0 11779 4558 0
48711 0 11835 4502 0
48712 0 11910 4427 0
48713 0 11901 4436 0
48714 0 11904 4433 0
48715 0 11891 4446 0
48716 0 11793 4544 0
48717 0 11906 4431 0
48718 0 11851 4486 0
48719 0 11748 4589 0
48720 0 11836 4501 0
48721 0 11736 4601 0
48722 0 11805 4532 0
48723 0 11731 4606 0
48724 0 11745 4592 0
48725 0 11887 4450 0
48726 0 11814 4523 0
48727 0 11717 4620 0
48728 0 11730 4607 0
48729 0 11613 4724 0
48730 0 11667 4670 0
48731 0 11629 4708 0
48732 0 11679 4658 0
48733 0 11729 4608 0
48734 0 11765 4572 0
48735 0 11831 4506 0
48736 0 11888 4449 0
48737 0 11913 4424 0
48738 0 12035 4302 0
48739 0 11968 4369 0
48740 0 11994 4343 0
48741 0 11973 4364 0
48742 0 11997 4340 0
48743 0 11974 4363 0
48744 0 12022 4315 0
48745 0 12044 4293 0
48746 0 12014 4323 0
48747 0 12053 4284 0
48748 0 12061 4276 0
48749 0 12143 4194 0
48750 0 12034 4303 0
48751 0 12000 4337 0
48752 0 11916 4421 0
48753 0 11995 4342 0
48754 0 11873 4464 0
48755 0 11932 4405 0
48756 0 11961 4376 0
48757 0 12021 4316 0
48758 0 12072 4265 0
48759 0 12060 4277 0
48760 0 11987 4350 0
48761 0 12008 4329 0
48762 0 12042 4295 0
48763 0 11982 4355 0
48764 0 11958 4379 0
48765 0 12013 4324 0
48766 0 11973 4364 0
48767 0 11881 4456 0
48768 0 11982 4355 0
48769 0 12047 4290 0
48770 0 11908 4429 0
48771 0 11964 4373 0
48772 0 12104 4233 0
48773 0 12051 4286 0
48774 0 12100 4237 0
48775 0 12109 4228 0
48776 0 11996 4341 0
48777 0 12049 4288 0
48778 0 12124 4213 0
48779 0 12168 4169 0
48780 0 12122 4215 0
48781 0 12094 4243 0
48782 0 12163 4174 0
48783 0 11998 4339 0
48784 0 12119 4218 0
48785 0 12025 4312 0
48786 0 12063 4274 0
48787 0 11994 4343 0
48788 0 11998 4339 0
48789 0 11993 4344 0
48790 0 11994 4343 0
48791 0 11988 4349 0
48792 0 11963 4374 0
48793 0 11936 4401 0
48794 0 11870 4467 0
48795 0 11869 4468 0
48796 0 11881 4456 0
48797 0 11987 4350 0
48798 0 11929 4408 0
48799 0 11948 4389 0
48800 0 11921 4416 0
48801 0 11893 4444 0
48802 0 11764 4573 0
48803 0 11800 4537 0
48804 0 11889 4448 0
48805 0 11903 4434 0
48806 0 11817 4520 0
48807 0 11749 4588 0
48808 0 11720 4617 0
48809 0 11738 4599 0
48810 0 11679 4658 0
48811 0 11670 4667 0
48812 0 11693 4644 0
48813 0 11740 4597 0
48814 0 11749 4588 0
48815 0 11711 4626 0
48816 0 11743 4594 0
48817 0 11600 4737 0
48818 0 11711 4626 0
48819 0 11643 4694 0
48820 0 11688 4649 0
48821 0 11737 4600 0
48822 0 11742 4595 0
48823 0 11727 4610 0
48824 0 11761 4576 0
48825 0 11830 4507 0
48826 0 11837 4500 0
48827 0 11855 4482 0
48828 0 11849 4488 0
48829 0 11915 4422 0
48830 0 11946 4391 0
48831 0 12000 4337 0
48832 0 11912 4425 0
48833 0 11923 4414 0
48834 0 11876 4461 0
48835 0 11936 4401 0
48836 0 12008 4329 0
48837 0 12082 4255 0
48838 0 12041 4296 0
48839 0 12145 4192 0
48840 0 12178 4159 0
48841 0 12105 4232 0
48842 0 12115 4222 0
48843 0 12059 4278 0
48844 0 12053 4284 0
48845 0 12094 4243 0
48846 0 12012 4325 0
48847 0 12042 4295 0
48848 0 11957 4380 0
48849 0 12013 4324 0
48850 0 12061 4276 0
48851 0 12008 4329 0
48852 0 12018 4319 0
48853 0 11994 4343 0
48854 0 12033 4304 0
48855 0 11898 4439 0
48856 0 11989 4348 0
48857 0 12017 4320 0
48858 0 11974 4363 0
48859 0 12005 4332 0
48860 0 11961 4376 0
48861 0 12013 4324 0
48862 0 11892 4445 0
48863 0 11960 4377 0
48864 0 11936 4401 0
48865 0 11907 4430 0
48866 0 11812 4525 0
48867 0 11892 4445 0
48868 0 11902 4435 0
48869 0 11839 4498 0
48870 0 11840 4497 0
48871 0 11862 4475 0
48872 0 11872 4465 0
48873 0 11978 4359 0
48874 0 11954 4383 0
48875 0 11925 4412 0
48876 0 11914 4423 0
48877 0 12021 4316 0
48878 0 11984 4353 0
48879 0 11989 4348 0
48880 0 12016 4321 0
48881 0 11991 4346 0
48882 0 11963 4374 0
48883 0 11938 4399 0
48884 0 11875 4462 0
48885 0 11899 4438 0
48886 0 11857 4480 0
48887 0 11795 4542 0
48888 0 11796 4541 0
48889 0 11782 4555 0
48890 0 11878 4459 0
48891 0 11842 4495 0
48892 0 11886 4451 0
48893 0 11968 4369 0
48894 0 11942 4395 0
48895 0 11955 4382 0
48896 0 12063 4274 0
48897 0 12042 4295 0
48898 0 12132 4205 0
48899 0 12110 4227 0
48900 0 12140 4197 0
48901 0 12232 4105 0
48902 0 12237 4100 0
48903 0 12312 4025 0
48904 0 12370 3967 0
48905 0 12333 4004 0
48906 0 12352 3985 0
48907 0 12392 3945 0
48908 0 12441 3896 0
48909 0 12569 3768 0
48910 0 12496 3841 0
48911 0 12616 3721 0
48912 0 12571 3766 0
48913 0 12517 3820 0
48914 0 12528 3809 0
48915 0 12629 3708 0
48916 0 12651 3686 0
48917 0 12618 3719 0
48918 0 12680 3657 0
48919 0 12599 3738 0
48920 0 12606 3731 0
48921 0 12583 3754 0
48922 0 12605 3732 0
48923 0 12598 3739 0
48924 0 12607 3730 0
48925 0 12645 3692 0
48926 0 12724 3613 0
48927 0 12633 3704 0
48928 0 12673 3664 0
48929 0 12691 3646 0
48930 0 12710 3627 0
48931 0 12694 3643 0
48932 0 12684 3653 0
48933 0 12661 3676 0
48934 0 12658 3679 0
48935 0 12578 3759 0
48936 0 12653 3684 0
48937 0 12738 3599 0
48938 0 12723 3614 0
48939 0 12632 3705 0
48940 0 12673 3664 0
48941 0 12809 3528 0
48942 0 12812 3525 0
48943 0 12902 3435 0
48944 0 12888 3449 0
48945 0 12905 3432 0
48946 0 13001 3336 0
48947 0 13016 3321 0
48948 0 13041 3296 0
48949 0 13014 3323 0
48950 0 12938 3399 0
48951 0 12983 3354 0
48952 0 12909 3428 0
48953 0 12923 3414 0
48954 0 12984 3353 0
48955 0 12847 3490 0
48956 0 12744 3593 0
48957 0 12674 3663 0
48958 0 12705 3632 0
48959 0 12630 3707 0
48960 0 12640 3697 0
48961 0 12710 3627 0
48962 0 12731 3606 0
48963 0 12680 3657 0
48964 0 12732 3605 0
48965 0 12727 3610 0
48966 0 12787 3550 0
48967 0 12709 3628 0
48968 0 12822 3515 0
48969 0 12849 3488 0
48970 0 12834 3503 0
48971 0 12789 3548 0
48972 0 12727 3610 0
48973 0 12807 3530 0
48974 0 12841 3496 0
48975 0 12796 3541 0
48976 0 12775 3562 0
48977 0 12860 3477 0
48978 0 12795 3542 0
48979 0 12828 3509 0
48980 0 12801 3536 0
48981 0 12818 3519 0
48982 0 12707 3630 0
48983 0 12740 3597 0
48984 0 12754 3583 0
48985 0 12703 3634 0
48986 0 12732 3605 0
48987 0 12823 3514 0
48988 0 12747 3590 0
48989 0 12760 3577 0
48990 0 12768 3569 0
48991 0 12766 3571 0
48992 0 12881 3456 0
48993 0 12909 3428 0
48994 0 12956 3381 0
48995 0 12966 3371 0
48996 0 12932 3405 0
48997 0 13022 3315 0
48998 0 12956 3381 0
48999 0 12799 3538 0
49000 0 12815 3522 0
49001 0 12798 3539 0
49002 0 12845 3492 0
49003 0 12827 3510 0
49004 0 12827 3510 0
49005 0 12764 3573 0
49006 0 12736 3601 0
49007 0 12716 3621 0
49008 0 12694 3643 0
49009 0 12661 3676 0
49010 0 12647 3690 0
49011 0 12585 3752 0
49012 0 12692 3645 0
49013 0 12740 3597 0
49014 0 12667 3670 0
49015 0 12713 3624 0
49016 0 12689 3648 0
49017 0 12755 3582 0
49018 0 12823 3514 0
49019 0 12731 3606 0
49020 0 12741 3596 0
49021 0 12720 3617 0
49022 0 12748 3589 0
49023 0 12827 3510 0
49024 0 12865 3472 0
49025 0 12809 3528 0
49026 0 12798 3539 0
49027 0 12844 3493 0
49028 0 12807 3530 0
49029 0 12731 3606 0
49030 0 12644 3693 0
49031 0 12583 3754 0
49032 0 12519 3818 0
49033 0 12488 3849 0
49034 0 12429 3908 0
49035 0 12339 3998 0
49036 0 12369 3968 0
49037 0 12413 3924 0
49038 0 12328 4009 0
49039 0 12408 3929 0
49040 0 12376 3961 0
49041 0 12440 3897 0
49042 0 12438 3899 0
49043 0 12416 3921 0
49044 0 12320 4017 0
49045 0 12370 3967 0
49046 0 12399 3938 0
49047 0 12443 3894 0
49048 0 12469 3868 0
49049 0 12319 4018 0
49050 0 12401 3936 0
49051 0 12445 3892 0
49052 0 12557 3780 0
49053 0 12564 3773 0
49054 0 12542 3795 0
49055 0 12575 3762 0
49056 0 12635 3702 0
49057 0 12727 3610 0
49058 0 12650 3687 0
49059 0 12581 3756 0
49060 0 12566 3771 0
49061 0 12538 3799 0
49062 0 12512 3825 0
49063 0 12537 3800 0
49064 0 12516 3821 0
49065 0 12349 3988 0
49066 0 12366 3971 0
49067 0 12408 3929 0
49068 0 12496 3841 0
49069 0 12389 3948 0
49070 0 12422 3915 0
49071 0 12335 4002 0
49072 0 12466 3871 0
49073 0 12394 3943 0
49074 0 12249 4088 0
49075 0 12260 4077 0
49076 0 12254 4083 0
49077 0 12202 4135 0
49078 0 12253 4084 0
49079 0 12144 4193 0
49080 0 12179 4158 0
49081 0 12190 4147 0
49082 0 12151 4186 0
49083 0 12008 4329 0
49084 0 12163 4174 0
49085 0 12190 4147 0
49086 0 12162 4175 0
49087 0 12201 4136 0
49088 0 12165 4172 0
49089 0 12209 4128 0
49090 0 12142 4195 0
49091 0 12184 4153 0
49092 0 12205 4132 0
49093 0 12130 4207 0
49094 0 12130 4207 0
49095 0 12179 4158 0
49096 0 12244 4093 0
49097 0 12226 4111 0
49098 0 12237 4100 0
49099 0 12166 4171 0
49100 0 12109 4228 0
49101 0 12120 4217 0
49102 0 12031 4306 0
49103 0 12085 4252 0
49104 0 12168 4169 0
49105 0 12208 4129 0
49106 0 12138 4199 0
49107 0 12154 4183 0
49108 0 12053 4284 0
49109 0 12095 4242 0
49110 0 12022 4315 0
49111 0 12084 4253 0
49112 0 12077 4260 0
49113 0 12049 4288 0
49114 0 12194 4143 0
49115 0 12100 4237 0
49116 0 12051 4286 0
49117 0 12073 4264 0
49118 0 12069 4268 0
49119 0 12019 4318 0
49120 0 12112 4225 0
49121 0 12049 4288 0
49122 0 12032 4305 0
49123 0 12048 4289 0
49124 0 12082 4255 0
49125 0 12010 4327 0
49126 0 12059 4278 0
49127 0 12059 4278 0
49128 0 12167 4170 0
49129 0 12183 4154 0
49130 0 12210 4127 0
49131 0 12109 4228 0
49132 0 12149 4188 0
49133 0 12168 4169 0
49134 0 12046 4291 0
49135 0 12011 4326 0
49136 0 11997 4340 0
49137 0 12032 4305 0
49138 0 11980 4357 0
49139 0 11932 4405 0
49140 0 12099 4238 0
49141 0 11983 4354 0
49142 0 11986 4351 0
49143 0 12076 4261 0
49144 0 12054 4283 0
49145 0 12056 4281 0
49146 0 12144 4193 0
49147 0 12137 4200 0
49148 0 12174 4163 0
49149 0 12207 4130 0
49150 0 12195 4142 0
49151 0 12089 4248 0
49152 0 12105 4232 0
49153 0 12150 4187 0
49154 0 12047 4290 0
49155 0 12044 4293 0
49156 0 12015 4322 0
49157 0 12053 4284 0
49158 0 12101 4236 0
49159 0 11967 4370 0
49160 0 12006 4331 0
49161 0 12031 4306 0
49162 0 11965 4372 0
49163 0 11868 4469 0
49164 0 11827 4510 0
49165 0 11753 4584 0
49166 0 11817 4520 0
49167 0 11868 4469 0
49168 0 11859 4478 0
49169 0 11872 4465 0
49170 0 11894 4443 0
49171 0 11911 4426 0
49172 0 11849 4488 0
49173 0 11863 4474 0
49174 0 11891 4446 0
49175 0 11824 4513 0
49176 0 11924 4413 0
49177 0 11906 4431 0
49178 0 11908 4429 0
49179 0 11953 4384 0
49180 0 11857 4480 0
49181 0 11777 4560 0
49182 0 11746 4591 0
49183 0 11798 4539 0
49184 0 11834 4503 0
49185 0 11817 4520 0
49186 0 11775 4562 0
49187 0 11793 4544 0
49188 0 11788 4549 0
49189 0 11741 4596 0
49190 0 11598 4739 0
49191 0 11677 4660 0
49192 0 11782 4555 0
49193 0 11698 4639 0
49194 0 11713 4624 0
49195 0 11643 4694 0
49196 0 11780 4557 0
49197 0 11674 4663 0
49198 0 11746 4591 0
49199 0 11776 4561 0
49200 0 11714 4623 0
49201 0 11730 4607 0
49202 0 11723 4614 0
49203 0 11766 4571 0
49204 0 11735 4602 0
49205 0 11798 4539 0
49206 0 11716 4621 0
49207 0 11797 4540 0
49208 0 11808 4529 0
49209 0 11650 4687 0
49210 0 11655 4682 0
49211 0 11729 4608 0
49212 0 11769 4568 0
49213 0 11811 4526 0
49214 0 11937 4400 0
49215 0 11873 4464 0
49216 0 11853 4484 0
49217 0 11867 4470 0
49218 0 11789 4548 0
49219 0 11794 4543 0
49220 0 11792 4545 0
49221 0 11752 4585 0
49222 0 11830 4507 0
49223 0 11814 4523 0
49224 0 11733 4604 0
49225 0 11689 4648 0
49226 0 11806 4531 0
49227 0 11833 4504 0
49228 0 11804 4533 0
49229 0 11796 4541 0
49230 0 11897 4440 0
49231 0 11899 4438 0
49232 0 11934 4403 0
49233 0 11941 4396 0
49234 0 11856 4481 0
49235 0 11901 4436 0
49236 0 11764 4573 0
49237 0 11806 4531 0
49238 0 11725 4612 0
49239 0 11753 4584 0
49240 0 11750 4587 0
49241 0 11793 4544 0
49242 0 11838 4499 0
49243 0 11988 4349 0
49244 0 11949 4388 0
49245 0 11986 4351 0
49246 0 11994 4343 0
49247 0 12010 4327 0
49248 0 12086 4251 0
49249 0 12102 4235 0
49250 0 11988 4349 0
49251 0 11958 4379 0
49252 0 11917 4420 0
49253 0 11939 4398 0
49254 0 11878 4459 0
49255 0 11822 4515 0
49256 0 11895 4442 0
49257 0 11856 4481 0
49258 0 11711 4626 0
49259 0 11786 4551 0
49260 0 11772 4565 0
49261 0 11717 4620 0
49262 0 11744 4593 0
49263 0 11691 4646 0
49264 0 11690 4647 0
49265 0 11679 4658 0
49266 0 11751 4586 0
49267 0 11659 4678 0
49268 0 11811 4526 0
49269 0 11678 4659 0
49270 0 11673 4664 0
49271 0 11664 4673 0
49272 0 11667 4670 0
49273 0 11742 4595 0
49274 0 11670 4667 0
49275 0 11773 4564 0
49276 0 11647 4690 0
49277 0 11830 4507 0
49278 0 11816 4521 0
49279 0 11812 4525 0
49280 0 11882 4455 0
49281 0 11822 4515 0
49282 0 11885 4452 0
49283 0 11820 4517 0
49284 0 11820 4517 0
49285 0 11703 4634 0
49286 0 11685 4652 0
49287 0 11696 4641 0
49288 0 11700 4637 0
49289 0 11684 4653 0
49290 0 11551 4786 0
49291 0 11495 4842 0
49292 0 11493 4844 0
49293 0 11519 4818 0
49294 0 11650 4687 0
49295 0 11586 4751 0
49296 0 11504 4833 0
49297 0 11473 4864 0
49298 0 11528 4809 0
49299 0 11591 4746 0
49300 0 11474 4863 0
49301 0 11566 4771 0
49302 0 11509 4828 0
49303 0 11523 4814 0
49304 0 11579 4758 0
49305 0 11471 4866 0
49306 0 11578 4759 0
49307 0 11529 4808 0
49308 0 11638 4699 0
49309 0 11615 4722 0
49310 0 11612 4725 0
49311 0 11591 4746 0
49312 0 11550 4787 0
49313 0 11541 4796 0
49314 0 11559 4778 0
49315 0 11463 4874 0
49316 0 11465 4872 0
49317 0 11474 4863 0
49318 0 11418 4919 0
49319 0 11362 4975 0
49320 0 11504 4833 0
49321 0 11524 4813 0
49322 0 11578 4759 0
49323 0 11600 4737 0
49324 0 11723 4614 0
49325 0 11615 4722 0
49326 0 11535 4802 0
49327 0 11496 4841 0
49328 0 11455 4882 0
49329 0 11456 4881 0
49330 0 11453 4884 0
49331 0 11524 4813 0
49332 0 11462 4875 0
49333 0 11454 4883 0
49334 0 11437 4900 0
49335 0 11319 5018 0
49336 0 11244 5093 0
49337 0 11285 5052 0
49338 0 11236 5101 0
49339 0 11214 5123 0
49340 0 11219 5118 0
49341 0 11244 5093 0
49342 0 11204 5133 0
49343 0 11134 5203 0
49344 0 11129 5208 0
49345 0 10988 5349 0
49346 0 11013 5324 0
49347 0 11076 5261 0
49348 0 11041 5296 0
49349 0 11057 5280 0
49350 0 11000 5337 0
49351 0 11028 5309 0
49352 0 10966 5371 0
49353 0 11052 5285 0
49354 0 10911 5426 0
49355 0 10941 5396 0
49356 0 10946 5391 0
49357 0 10948 5389 0
49358 0 10972 5365 0
49359 0 10842 5495 0
49360 0 10891 5446 0
49361 0 10881 5456 0
49362 0 10849 5488 0
49363 0 10920 5417 0
49364 0 10950 5387 0
49365 0 10877 5460 0
49366 0 10936 5401 0
49367 0 10892 5445 0
49368 0 10909 5428 0
49369 0 10909 5428 0
49370 0 10919 5418 0
49371 0 10842 5495 0
49372 0 10999 5338 0
49373 0 10958 5379 0
49374 0 10977 5360 0
49375 0 10932 5405 0
49376 0 10917 5420 0
49377 0 11045 5292 0
49378 0 11065 5272 0
49379 0 10992 5345 0
49380 0 11045 5292 0
49381 0 11026 5311 0
49382 0 11066 5271 0
49383 0 11200 5137 0
49384 0 11147 5190 0
49385 0 11194 5143 0
49386 0 11177 5160 0
49387 0 11232 5105 0
49388 0 11250 5087 0
49389 0 11232 5105 0
49390 0 11106 5231 0
49391 0 11180 5157 0
